-5.580654936799870569e+00,6.435134924606451534e-01
-5.579398174062160543e+00,7.162402151851365861e-01
-5.578141411324451404e+00,6.645471929283127688e-01
-5.576884648586741378e+00,6.427238859574001539e-01
-5.575627885849031351e+00,6.353573115465366294e-01
-5.574371123111322213e+00,6.383012746895868617e-01
-5.573114360373612186e+00,6.780335911671951932e-01
-5.571857597635903048e+00,6.230579299144342054e-01
-5.570600834898193021e+00,7.335350595533346452e-01
-5.569344072160482995e+00,7.200523787411134968e-01
-5.568087309422773856e+00,6.589893947307049471e-01
-5.566830546685063830e+00,5.917203999682050242e-01
-5.565573783947353803e+00,5.621963394545711479e-01
-5.564317021209644665e+00,6.290374549427351081e-01
-5.563060258471934638e+00,5.946039953181875282e-01
-5.561803495734225500e+00,6.349351895206768459e-01
-5.560546732996515473e+00,6.626235282784989078e-01
-5.559289970258805447e+00,7.087395934408102782e-01
-5.558033207521096308e+00,7.665236286114465170e-01
-5.556776444783386282e+00,7.580423073996144234e-01
-5.555519682045677143e+00,6.445052396382925375e-01
-5.554262919307967117e+00,7.220671942637748586e-01
-5.553006156570257090e+00,6.607028800082275222e-01
-5.551749393832547952e+00,6.257348355346505908e-01
-5.550492631094837925e+00,7.292320520041257748e-01
-5.549235868357127899e+00,6.512848504502248836e-01
-5.547979105619418760e+00,6.378936152670421356e-01
-5.546722342881708734e+00,6.874757987383099955e-01
-5.545465580143999595e+00,6.861068075352799722e-01
-5.544208817406289569e+00,6.417712884090490677e-01
-5.542952054668579542e+00,5.967231599945501674e-01
-5.541695291930870404e+00,6.271057413382197243e-01
-5.540438529193160377e+00,7.802311509114546739e-01
-5.539181766455451239e+00,7.083184835920192102e-01
-5.537925003717741212e+00,6.840673830663231980e-01
-5.536668240980031186e+00,6.646115230469040736e-01
-5.535411478242322048e+00,6.207880556715803522e-01
-5.534154715504612021e+00,6.619225289232538723e-01
-5.532897952766901994e+00,7.315673626498399029e-01
-5.531641190029192856e+00,6.816401513916233723e-01
-5.530384427291482830e+00,6.052237056912528335e-01
-5.529127664553772803e+00,6.250198601253035280e-01
-5.527870901816063665e+00,7.529845875277906275e-01
-5.526614139078353638e+00,7.267467919491901185e-01
-5.525357376340644500e+00,6.753882826536147244e-01
-5.524100613602934473e+00,7.465119982345534977e-01
-5.522843850865224447e+00,6.783748386616298420e-01
-5.521587088127515308e+00,7.536004086175808192e-01
-5.520330325389805282e+00,7.861031086057401751e-01
-5.519073562652096143e+00,6.983000470613811572e-01
-5.517816799914386117e+00,6.799015510870378698e-01
-5.516560037176676090e+00,7.065342976757543747e-01
-5.515303274438966952e+00,6.582626346856449429e-01
-5.514046511701256925e+00,6.860235881851883821e-01
-5.512789748963546899e+00,7.617986316492312282e-01
-5.511532986225837760e+00,6.663447158591923047e-01
-5.510276223488127734e+00,6.078745851719205007e-01
-5.509019460750418595e+00,5.950865129978671897e-01
-5.507762698012708569e+00,6.784750655670980235e-01
-5.506505935274998542e+00,7.776729561830951765e-01
-5.505249172537289404e+00,6.729269838340689036e-01
-5.503992409799579377e+00,7.042070504808174425e-01
-5.502735647061870239e+00,7.410149546030762036e-01
-5.501478884324160212e+00,6.384708195107664519e-01
-5.500222121586450186e+00,6.345151507665114377e-01
-5.498965358848741047e+00,7.029841850847267093e-01
-5.497708596111031021e+00,6.840041248482425784e-01
-5.496451833373320994e+00,6.155125354236722357e-01
-5.495195070635611856e+00,5.970885356346887773e-01
-5.493938307897901829e+00,7.767367056631419020e-01
-5.492681545160191803e+00,6.740967552837232590e-01
-5.491424782422482664e+00,7.517845055860553627e-01
-5.490168019684772638e+00,6.795512034080442021e-01
-5.488911256947063499e+00,7.564765391387353599e-01
-5.487654494209353473e+00,7.021569856644727103e-01
-5.486397731471644335e+00,7.236077526710170682e-01
-5.485140968733934308e+00,7.688906524933146747e-01
-5.483884205996224281e+00,6.612987385887438840e-01
-5.482627443258515143e+00,7.825350530948036454e-01
-5.481370680520805116e+00,6.282225161657803980e-01
-5.480113917783095090e+00,7.633284702728987403e-01
-5.478857155045385952e+00,6.484816011682548176e-01
-5.477600392307675925e+00,7.100150200610718665e-01
-5.476343629569965898e+00,7.445024894199264720e-01
-5.475086866832256760e+00,7.817356156056531891e-01
-5.473830104094546734e+00,7.788232801128387450e-01
-5.472573341356837595e+00,7.140211080424843093e-01
-5.471316578619127569e+00,6.917355608634817576e-01
-5.470059815881417542e+00,6.432329867249892974e-01
-5.468803053143708404e+00,7.027706147882586407e-01
-5.467546290405998377e+00,7.156303876833347566e-01
-5.466289527668289239e+00,5.969616866902733854e-01
-5.465032764930579212e+00,7.310490549098782598e-01
-5.463776002192869186e+00,6.997549400000686592e-01
-5.462519239455160047e+00,8.480532013496817623e-01
-5.461262476717450021e+00,6.275286157981899704e-01
-5.460005713979739994e+00,7.378485880989376078e-01
-5.458748951242030856e+00,8.231826460958056035e-01
-5.457492188504320829e+00,7.020610255355563822e-01
-5.456235425766611691e+00,8.013814055658170510e-01
-5.454978663028901664e+00,7.918592663795235298e-01
-5.453721900291191638e+00,6.917432588782559399e-01
-5.452465137553482499e+00,6.963985799310644653e-01
-5.451208374815772473e+00,7.503875698616799816e-01
-5.449951612078063334e+00,7.306119102588209957e-01
-5.448694849340353308e+00,6.431392109233300403e-01
-5.447438086602643281e+00,6.849190593359072432e-01
-5.446181323864934143e+00,7.273940952648348945e-01
-5.444924561127224116e+00,8.792947647462791005e-01
-5.443667798389514090e+00,7.882443227097871707e-01
-5.442411035651804951e+00,7.289179240917111890e-01
-5.441154272914094925e+00,7.082952710881960101e-01
-5.439897510176384898e+00,7.402279129623486886e-01
-5.438640747438675760e+00,6.772597783168270436e-01
-5.437383984700965733e+00,7.927886750072274946e-01
-5.436127221963256595e+00,7.734854100778796315e-01
-5.434870459225546568e+00,7.381764334683720286e-01
-5.433613696487837430e+00,7.156039750417335643e-01
-5.432356933750127403e+00,6.023026259911199443e-01
-5.431100171012417377e+00,8.503969300487378424e-01
-5.429843408274708239e+00,8.593032005181250321e-01
-5.428586645536998212e+00,8.318261747938207051e-01
-5.427329882799288185e+00,7.823772499797572166e-01
-5.426073120061579047e+00,7.690663598712093041e-01
-5.424816357323869020e+00,7.462735268896085739e-01
-5.423559594586158994e+00,6.610472148975499174e-01
-5.422302831848449856e+00,8.126058880270276008e-01
-5.421046069110739829e+00,7.604506331392073548e-01
-5.419789306373030691e+00,7.585448009780527689e-01
-5.418532543635320664e+00,7.019328964835180873e-01
-5.417275780897610638e+00,7.140512796975339027e-01
-5.416019018159901499e+00,6.932665637486902233e-01
-5.414762255422191473e+00,7.656024710665624289e-01
-5.413505492684482334e+00,7.150888209045778154e-01
-5.412248729946772308e+00,6.681461193788494901e-01
-5.410991967209062281e+00,7.164496175578133341e-01
-5.409735204471353143e+00,7.734496807303726795e-01
-5.408478441733643116e+00,7.403987754824774559e-01
-5.407221678995933090e+00,7.155394498474103582e-01
-5.405964916258223951e+00,7.299927453191780158e-01
-5.404708153520513925e+00,6.729717995852378953e-01
-5.403451390782804786e+00,7.559847247478125309e-01
-5.402194628045094760e+00,7.655683053974291497e-01
-5.400937865307384733e+00,7.475341432057500679e-01
-5.399681102569675595e+00,7.549006866808876115e-01
-5.398424339831965568e+00,8.122482621582796103e-01
-5.397167577094256430e+00,6.996898939004458917e-01
-5.395910814356546403e+00,6.996722951326461715e-01
-5.394654051618836377e+00,6.824744626622145649e-01
-5.393397288881127238e+00,8.046057863387772180e-01
-5.392140526143417212e+00,8.797411463496939144e-01
-5.390883763405707185e+00,7.987176525034326291e-01
-5.389627000667998047e+00,8.284001386158772462e-01
-5.388370237930288020e+00,6.855034139221192202e-01
-5.387113475192577994e+00,8.033145732511266512e-01
-5.385856712454868855e+00,7.826392723912843907e-01
-5.384599949717158829e+00,8.057876446986622643e-01
-5.383343186979449690e+00,7.436389820179226673e-01
-5.382086424241739664e+00,8.024270179338323095e-01
-5.380829661504030526e+00,7.897564602270527034e-01
-5.379572898766320499e+00,8.330295642362747222e-01
-5.378316136028610472e+00,7.958277147495732562e-01
-5.377059373290901334e+00,8.483795014074598795e-01
-5.375802610553191307e+00,7.674754592893476834e-01
-5.374545847815481281e+00,7.838364945390710048e-01
-5.373289085077772143e+00,7.901493290249006485e-01
-5.372032322340062116e+00,8.342136529784538457e-01
-5.370775559602352089e+00,8.167950805579972107e-01
-5.369518796864642951e+00,8.473530245454299337e-01
-5.368262034126932924e+00,7.387732478171522565e-01
-5.367005271389223786e+00,7.438739211082919800e-01
-5.365748508651513760e+00,8.369823673414324983e-01
-5.364491745913803733e+00,7.051348814524516229e-01
-5.363234983176094595e+00,7.780973224274249089e-01
-5.361978220438384568e+00,8.614282891239445350e-01
-5.360721457700675430e+00,7.360246475493312790e-01
-5.359464694962965403e+00,8.072863403150578598e-01
-5.358207932225255377e+00,8.272138564775097791e-01
-5.356951169487546238e+00,8.911050885928258891e-01
-5.355694406749836212e+00,8.079693804511410837e-01
-5.354437644012126185e+00,8.165729312664163908e-01
-5.353180881274417047e+00,7.581557767509576884e-01
-5.351924118536707020e+00,7.879158738538002416e-01
-5.350667355798997882e+00,8.203141406089213827e-01
-5.349410593061287855e+00,7.764436594740891096e-01
-5.348153830323577829e+00,8.487529164900997625e-01
-5.346897067585868690e+00,8.907528496926360173e-01
-5.345640304848158664e+00,8.356927820766382187e-01
-5.344383542110449525e+00,8.446908761804912125e-01
-5.343126779372739499e+00,7.081647411874466558e-01
-5.341870016635029472e+00,8.143429039008058812e-01
-5.340613253897320334e+00,8.656188828578966765e-01
-5.339356491159610307e+00,7.404622658034685223e-01
-5.338099728421900281e+00,7.883362895990873032e-01
-5.336842965684191142e+00,7.735049954978657771e-01
-5.335586202946481116e+00,7.944758049451412507e-01
-5.334329440208771089e+00,7.391418312425523940e-01
-5.333072677471061951e+00,8.918719057646240511e-01
-5.331815914733351924e+00,7.554862995247562107e-01
-5.330559151995642786e+00,8.259978630358917329e-01
-5.329302389257932759e+00,7.003435536963822372e-01
-5.328045626520223621e+00,7.712073051035714943e-01
-5.326788863782513594e+00,7.905415227670899991e-01
-5.325532101044803568e+00,9.179023155119507837e-01
-5.324275338307094430e+00,8.226265320000271108e-01
-5.323018575569384403e+00,7.936356498212708832e-01
-5.321761812831674376e+00,8.197028736051992226e-01
-5.320505050093965238e+00,8.162383481712234268e-01
-5.319248287356255211e+00,7.411467829516156236e-01
-5.317991524618545185e+00,8.430556511516370533e-01
-5.316734761880836047e+00,8.470587109696411376e-01
-5.315477999143126020e+00,7.891442804630728336e-01
-5.314221236405416882e+00,8.966208082366350363e-01
-5.312964473667706855e+00,8.719705241531054973e-01
-5.311707710929996828e+00,7.922782178661430530e-01
-5.310450948192287690e+00,7.859842779153570769e-01
-5.309194185454577664e+00,7.964148871320742007e-01
-5.307937422716868525e+00,8.414644196042097013e-01
-5.306680659979158499e+00,8.417197086510042059e-01
-5.305423897241448472e+00,8.250325131564316683e-01
-5.304167134503739334e+00,8.742592304310949913e-01
-5.302910371766029307e+00,8.071845237336168211e-01
-5.301653609028319281e+00,8.894579710120337213e-01
-5.300396846290610142e+00,7.511900919834925139e-01
-5.299140083552900116e+00,9.176726834271100586e-01
-5.297883320815190977e+00,8.709609403657712079e-01
-5.296626558077480951e+00,8.730922900658807384e-01
-5.295369795339770924e+00,7.883050859253939446e-01
-5.294113032602061786e+00,7.884550011630769850e-01
-5.292856269864351759e+00,7.918615862496276581e-01
-5.291599507126642621e+00,8.936209290241106107e-01
-5.290342744388932594e+00,8.877057108155779197e-01
-5.289085981651222568e+00,8.250192125491275785e-01
-5.287829218913513429e+00,8.189740705988325375e-01
-5.286572456175803403e+00,8.197297382191388593e-01
-5.285315693438093376e+00,8.159123599392165138e-01
-5.284058930700384238e+00,9.260150300191820616e-01
-5.282802167962674211e+00,8.232799148681319013e-01
-5.281545405224964185e+00,9.269566284951324953e-01
-5.280288642487255046e+00,8.105183217448519439e-01
-5.279031879749545020e+00,8.482770970682802503e-01
-5.277775117011835881e+00,8.038259138587394714e-01
-5.276518354274125855e+00,7.875264769320786673e-01
-5.275261591536416717e+00,8.204688967202594663e-01
-5.274004828798706690e+00,7.561112233227071933e-01
-5.272748066060996663e+00,8.676827695514700567e-01
-5.271491303323287525e+00,9.014001766281553030e-01
-5.270234540585577498e+00,8.162795359557746266e-01
-5.268977777847867472e+00,8.847857335215757457e-01
-5.267721015110158334e+00,8.286830549246043676e-01
-5.266464252372448307e+00,9.032522412674570678e-01
-5.265207489634738280e+00,6.699166302183509059e-01
-5.263950726897029142e+00,8.807760297926309212e-01
-5.262693964159319115e+00,7.533796840964905872e-01
-5.261437201421609977e+00,8.372112573471349739e-01
-5.260180438683899951e+00,7.938090432449723677e-01
-5.258923675946190812e+00,8.195736377077033064e-01
-5.257666913208480786e+00,7.809015218878927467e-01
-5.256410150470770759e+00,8.351081523151738795e-01
-5.255153387733061621e+00,8.467724732258945508e-01
-5.253896624995351594e+00,8.201918930495827320e-01
-5.252639862257641568e+00,8.696765716261890544e-01
-5.251383099519932429e+00,8.553621315720283391e-01
-5.250126336782222403e+00,8.458950755592526960e-01
-5.248869574044512376e+00,8.284672542641329240e-01
-5.247612811306803238e+00,8.972967758248047154e-01
-5.246356048569093211e+00,9.280602593305006254e-01
-5.245099285831383185e+00,8.281709852967761298e-01
-5.243842523093674046e+00,7.557621180083549106e-01
-5.242585760355964020e+00,8.517866681187350464e-01
-5.241328997618254881e+00,9.274777943482519493e-01
-5.240072234880544855e+00,9.075497071160771867e-01
-5.238815472142835716e+00,8.170975095828142409e-01
-5.237558709405125690e+00,9.766173151493902083e-01
-5.236301946667415663e+00,8.406525164487265167e-01
-5.235045183929706525e+00,8.653908669876648752e-01
-5.233788421191996498e+00,8.627246260688260504e-01
-5.232531658454286472e+00,8.453172157568334955e-01
-5.231274895716577333e+00,7.699507103894603910e-01
-5.230018132978867307e+00,8.267528329143809529e-01
-5.228761370241157280e+00,8.677478026831947355e-01
-5.227504607503448142e+00,9.046775943665041897e-01
-5.226247844765738115e+00,9.515742130553870304e-01
-5.224991082028028977e+00,8.666325359603888057e-01
-5.223734319290318950e+00,7.958695780206272996e-01
-5.222477556552609812e+00,9.484076933455209968e-01
-5.221220793814899785e+00,8.724894571115299202e-01
-5.219964031077189759e+00,9.176174799124466874e-01
-5.218707268339480621e+00,8.686058875741058394e-01
-5.217450505601770594e+00,8.464460222830548775e-01
-5.216193742864060567e+00,9.205901322542534571e-01
-5.214936980126351429e+00,8.164297742438935135e-01
-5.213680217388641402e+00,8.576942616338603109e-01
-5.212423454650931376e+00,8.834294105952467113e-01
-5.211166691913222238e+00,8.422953668782847680e-01
-5.209909929175512211e+00,8.822417792248274937e-01
-5.208653166437803073e+00,9.448662444483316714e-01
-5.207396403700093046e+00,8.898625743651575881e-01
-5.206139640962383908e+00,8.555744635199942216e-01
-5.204882878224673881e+00,9.117147750200089718e-01
-5.203626115486963855e+00,9.504827806128077761e-01
-5.202369352749254716e+00,8.127689141035753240e-01
-5.201112590011544690e+00,8.077814180469821137e-01
-5.199855827273834663e+00,9.537073134030477073e-01
-5.198599064536125525e+00,9.353764554587635782e-01
-5.197342301798415498e+00,8.635444401323237873e-01
-5.196085539060705472e+00,9.575295857340683225e-01
-5.194828776322996333e+00,8.301287951727517322e-01
-5.193572013585286307e+00,8.128049139575832527e-01
-5.192315250847576280e+00,9.400525069897891495e-01
-5.191058488109867142e+00,8.502178625921249511e-01
-5.189801725372157115e+00,8.697280911171816342e-01
-5.188544962634447977e+00,9.076508816308618277e-01
-5.187288199896737950e+00,8.107301460875313559e-01
-5.186031437159028812e+00,9.220275520804148695e-01
-5.184774674421318785e+00,9.308832582603597805e-01
-5.183517911683608759e+00,8.783098970003084816e-01
-5.182261148945899620e+00,1.031556306845953674e+00
-5.181004386208189594e+00,9.503742764391921449e-01
-5.179747623470479567e+00,9.231609491025027925e-01
-5.178490860732770429e+00,8.948564402033430953e-01
-5.177234097995060402e+00,8.931613598310922386e-01
-5.175977335257350376e+00,9.652518558759679568e-01
