index,target
13922,0.05969994237826415
982,0.012116973240510531
7137,0.2749068696322653
663,0.217803651198814
2795,0.4893381283591167
8174,0.043099529892226485
3787,0.02000136399370045
5294,0.13957467214809782
17308,0.5076221031811683
6183,0.8197668710532514
14747,0.5162212475113984
5111,0.3591734026493844
18001,0.3797224453407292
1967,0.06744609226354548
7043,0.14264001578878688
17142,0.12738522467016822
12351,0.1689800744286613
9396,0.21002262433411284
10247,0.1119751503984111
11489,0.2545097432133647
11565,0.19594816477357185
17375,0.20295428146718858
10748,0.11698002227014881
5863,0.03604805785197479
4977,0.034712443209392374
17430,0.40891806200544534
14651,0.7787424113767758
12658,0.36854220367331725
10860,0.29693403404138247
9616,0.5154524691073283
1465,0.14008514984161613
17150,0.20795513331733623
7884,0.1485464627405772
7126,0.38552076309575695
9479,0.24518472492966836
2357,0.07343200368750558
7937,0.05093450438362246
16946,0.16936977510212836
2590,0.11187977350828043
15735,0.04141474997986189
128,0.15638921904149783
2427,0.0022333811516168645
6797,-0.015301823479727306
4157,0.23399223251580653
14088,0.21212666325609414
18665,0.43285552981786357
9040,0.11740682580821343
18945,0.06535144831019585
5991,0.06749276141774929
2531,0.27958363558094457
9678,0.706522177446681
7514,-0.0027478968477584464
16635,0.3993924330262611
5617,0.569288689564663
13733,0.09348869605691196
4167,0.7720919240045252
2996,0.03617979291030404
13727,0.08675778302680226
566,0.1117584998257315
9039,0.10113150647998542
12776,0.2008368344696611
3536,0.12633636753586913
6479,0.10137463934165913
14082,0.04392746754997501
2059,0.052476683140181335
10307,0.24779914834984013
7789,0.5368588735339184
3612,0.029023862174162307
4618,0.6440265252357061
5183,0.08723455710323524
8214,0.13167217475742576
7778,0.5216450183951116
349,0.1339189829053794
3053,0.2009800719651586
689,0.020439032317861483
15664,0.010648195365770718
19058,0.048407801783001525
17557,0.08590537207838106
911,0.14258284451528652
14288,0.593403251788058
2378,0.4920406909791045
17105,-0.007735341694219522
1933,0.13188716328621203
12230,0.03976769576401051
15869,0.42714163174657754
11661,0.17291135055918566
1770,0.10396324272362256
227,0.13439362392091286
15823,0.019792807852447913
912,0.3409789990654296
17270,0.7373953333530212
7706,0.06135664708885058
3382,0.1547512904260102
12436,0.23100257427039023
1212,0.1646514631381683
2506,0.535566852735495
8023,0.14268577747462208
15331,0.2949501553452063
2148,0.40501384240638055
2198,0.17657950017607899
11207,0.09263706887741252
4750,0.1343808588708374
770,0.10412653811935568
17942,0.15061436078965978
5915,0.6039336723786246
11083,0.1738241766976673
2335,0.3509335433253245
7691,0.5515932244891956
17911,0.09554776896965422
