index,target
6066,0.026474002234680882
7710,0.6463876621014517
13922,0.05966637152451271
982,0.012135342927534265
7137,0.2748983437513354
663,0.21778789329473736
2795,0.4893434357231913
8174,0.043076308239589634
3787,0.01997877802462511
5294,0.13956553336199362
17308,0.5076341854080906
6183,0.819752328689157
14747,0.5162250007804497
5111,0.3591675401082038
18001,0.3797864670807115
1967,0.06746239895676565
7043,0.14264091265838563
17142,0.12738381762155815
12351,0.16898888356283998
9396,0.21008837754812104
10247,0.11198449360030593
11489,0.25450534834962873
11565,0.19600560802945222
17375,0.20295246599053285
10748,0.11696652099355642
5863,0.036048191081602066
4977,0.03472674532965747
17430,0.40889566923245735
14651,0.778726722272076
12658,0.3685274671269492
10860,0.2969218369008606
9616,0.5154280780891973
1465,0.14008390174400476
17150,0.2079463039167787
7884,0.14854058924656238
7126,0.3854885939927171
9479,0.2452477623574929
2357,0.07341641348403971
7937,0.050950733214514154
16946,0.16938967901102436
2590,0.11185955852589047
15735,0.041410955697038676
128,0.15638276117332545
2427,0.002217895306879991
6797,-0.015288557372484246
4157,0.23396946919053419
14088,0.21219164011197567
18665,0.43283402555834394
9040,0.11741114271538311
18945,0.065350770187935
5991,0.06749706786377285
2531,0.27956650592438004
9678,0.7065033664158155
7514,-0.0027380701564531096
16635,0.3993986949525724
5617,0.5692620438701553
13733,0.09348233657223648
4167,0.7720660716602499
2996,0.036192987226584816
13727,0.08676440267432939
566,0.1117587340160554
9039,0.10112288981854001
12776,0.20084391789691375
3536,0.12634525013390585
6479,0.10135496159272128
14082,0.04393449980863873
2059,0.05248675564842675
10307,0.24779460031733674
7789,0.5368725152304618
3612,0.029030954360656724
4618,0.6440204609265219
5183,0.08722000673241104
8214,0.13166820633022425
7778,0.5216475942546943
349,0.13391161115507189
3053,0.20105673688393116
689,0.020429754502434894
15664,0.010649654387573815
19058,0.048411616585284145
17557,0.08589510775769493
911,0.14261445733144051
14288,0.5933574572909391
2378,0.49188185365945913
17105,-0.00772977175174272
1933,0.13193286421341155
12230,0.03976719739257428
15869,0.42721515472183735
11661,0.17291609896595173
1770,0.1039587808978989
227,0.1343836450889384
15823,0.019806813824852276
912,0.34100619073270066
17270,0.7373808437428989
7706,0.061293625616399616
3382,0.15474583800213598
12436,0.23102109917160768
1212,0.164731191239066
2506,0.5355688108505916
8023,0.14278318249592203
15331,0.29494808681577
2148,0.4049877512828626
2198,0.17663530100107844
11207,0.09266540839235982
4750,0.1343617484804287
770,0.10412885975442154
17942,0.15065243772209352
5915,0.6039389261422833
11083,0.17380537920556022
2335,0.35092062462998164
7691,0.5515922383275974
17911,0.09554799922752777
