index,target
2795,0.4684148936722135
8174,0.010395107303524331
3787,0.02305925704591827
5294,0.13223920295051433
17308,0.5051511679609505
6183,0.8129278689930978
14747,0.515632646408483
5111,0.34497218409725433
18001,0.34381147995189093
1967,0.0917486972050946
7043,0.1636039683256671
17142,0.1836627038795513
12351,0.17861536251263077
9396,0.47008406337323566
10247,0.12998815781176082
11489,0.2806533542250529
11565,0.23034865489901418
17375,0.29003193524930093
10748,0.17657874606569052
5863,0.03795360395489944
4977,0.027745379379345625
17430,0.38130250589646775
14651,0.7457519400481635
12658,0.3530250059166773
10860,0.27337080626100224
9616,0.5335402870247492
1465,0.14904666653821025
17150,0.17414626627560365
7884,0.1510078578540709
7126,0.31533161996670805
9479,0.25029310133433447
2357,0.02374500849846961
7937,0.035429415362568384
16946,0.1724839344117967
2590,0.12743273485434403
15735,0.06382719792714964
128,0.1631693724706888
2427,-0.02516737600393215
6797,-0.038727035562294954
4157,0.18690504484065135
14088,0.22462664963516016
18665,0.34003316007500295
9040,0.13157842655434082
18945,0.07221783933030712
5991,0.12970933869242524
2531,0.2631142938651084
9678,0.7258169472745541
7514,0.02276588489713416
16635,0.40082289884807176
5617,0.4971989072256604
13733,0.09274621459786037
4167,0.7540753951574176
2996,0.0639468432950584
13727,0.11431233041372196
566,0.08944510496233504
9039,0.09320695397971646
12776,0.18096630765164018
3536,0.11635024663962051
6479,0.052678382728835293
14082,0.06029914556953786
2059,0.05759409423796846
10307,0.2495133480079263
7789,0.534833173153334
3612,0.10736689039507658
4618,0.6199029930913512
5183,0.0988433872475517
8214,0.1288272714528773
7778,0.515806323281692
349,0.12664998674806804
3053,0.1836968205380926
689,0.007994399902264249
15664,0.019401854210827296
19058,0.06585341332367367
17557,0.08439084141262576
911,0.09946483240348403
14288,0.5427542126057319
2378,0.31208370708963007
17105,0.020589779992563284
1933,0.18597759315779094
12230,0.054160244109972
15869,0.4066952749386364
11661,0.1865951390342473
1770,0.11541376919821789
227,0.13395531987012704
15823,0.03759772838839559
912,0.25479397767992895
17270,0.737502308871964
7706,-0.01285063767981598
3382,0.15679924390004263
12436,0.18814041895506112
1212,0.18575118859876155
2506,0.5243290843376885
8023,0.2382048090942851
15331,0.33492508468451343
2148,0.3767508610035264
2198,0.20559271863300782
11207,0.1880749089569395
4750,0.07298312526248851
770,0.1402303169318817
17942,0.22956884972993424
5915,0.5884461870823573
11083,0.14970362818113742
2335,0.35888030601953824
7691,0.5329909473545484
17911,0.12659968895312534
