index,target
7137,0.2682880950503666
663,0.21806643503628725
2795,0.487243240446349
8174,0.04039328257094682
3787,0.017543180028094296
5294,0.1392567416413214
17308,0.5067512607410998
6183,0.8186430131835274
14747,0.5155007809833295
5111,0.35497871724191654
18001,0.3744375429203314
1967,0.06878685642165333
7043,0.14379768729928366
17142,0.13107048303762542
12351,0.17132186578087577
9396,0.26835462464143117
10247,0.113369060163647
11489,0.25427475621684253
11565,0.1971998217461724
17375,0.20732000592377892
10748,0.1236712461006273
5863,0.03627717680238074
4977,0.03534024344455433
17430,0.4056943693961085
14651,0.7749601458820519
12658,0.36748241934441217
10860,0.29442831524884816
9616,0.5206497990946662
1465,0.1413221455173977
17150,0.2078049946051429
7884,0.14881337101701297
7126,0.3800740258011444
9479,0.2450607206163431
2357,0.07005988046753686
7937,0.0514858407340556
16946,0.17112688973485668
2590,0.11655178538868605
15735,0.04222952317103734
128,0.15745814549075487
2427,-0.00013063283095093858
6797,-0.016643823163292826
4157,0.2285353501417099
14088,0.21477567679173087
18665,0.42442824041109317
9040,0.11857454397800993
18945,0.06680529418960313
5991,0.07107115359341121
2531,0.2763280361730025
9678,0.7104960309703432
7514,-0.0020510687603098043
16635,0.39554737784176713
5617,0.5638195488038834
13733,0.0925417735215317
4167,0.7701957768502204
2996,0.036866035439169886
13727,0.08824318687982824
566,0.11181893655128483
9039,0.0999104160469948
12776,0.2020555811494047
3536,0.12617607201138414
6479,0.09452149808930616
14082,0.04552174978218193
2059,0.04685042815572332
10307,0.2496961009399754
7789,0.5378850233264364
3612,0.033539790638966394
4618,0.6412249852669474
5183,0.08845390195137581
8214,0.1328426982218458
7778,0.5212598969382554
349,0.1336703862442037
3053,0.19618924753467637
689,0.019499080492579812
15664,0.009313853274431239
19058,0.049538994831662186
17557,0.08373353101474518
911,0.1397570952933881
14288,0.5825159947592864
2378,0.4428095550476444
17105,-0.006015597341351153
1933,0.13581304212797174
12230,0.03979184258358748
15869,0.4182659632508767
11661,0.1733230743549593
1770,0.10433560633809014
227,0.13502499032150228
15823,0.02068046451026395
912,0.33285756847724746
17270,0.7370555425714104
7706,0.04537212708567767
3382,0.1552748374504218
12436,0.23035098378773833
1212,0.1709759649841197
2506,0.5344654941869884
8023,0.1520748357993617
15331,0.29564103924878005
2148,0.40246267650207146
2198,0.1783642332533953
11207,0.10321372656151506
4750,0.13085722354614715
770,0.10974600804557144
17942,0.158411602949732
5915,0.6037722684063178
11083,0.171699466604195
2335,0.3505685883900796
7691,0.5499346294645997
17911,0.09728071137947569
