index,target
13922,0.05969932867224914
982,0.012117208558203307
7137,0.27490602824403193
663,0.21780352808246667
2795,0.4893381862358635
8174,0.04309876962173331
3787,0.020000549292152614
5294,0.13957460430961321
17308,0.5076224375513183
6183,0.819766798140805
14747,0.5162211739587934
5111,0.3591730816948199
18001,0.37972185780726353
1967,0.06744630239086785
7043,0.14264029527429556
17142,0.1273855000412245
12351,0.16898068240168473
9396,0.21003001381776104
10247,0.11197538492330905
11489,0.2545096707464451
11565,0.19594828405610254
17375,0.2029544764857778
10748,0.11698077783371674
5863,0.03604787384479341
4977,0.034712573225622656
17430,0.40891758145573875
14651,0.7787419283353658
12658,0.3685420161162022
10860,0.29693378084840427
9616,0.5154530818377501
1465,0.1400853174441824
17150,0.2079551055750945
7884,0.14854647632850626
7126,0.385519849616498
9479,0.24518443521001387
2357,0.0734313205735369
7937,0.050934749760324805
16946,0.1693701737357518
2590,0.11188028827230706
15735,0.041414821694988724
128,0.15638925134887915
2427,0.0022328400419225902
6797,-0.015302025969066158
4157,0.23399139979838313
14088,0.2121267811579095
18665,0.43285544557050726
9040,0.11740701974701762
18945,0.06535162408634798
5991,0.06749281745099345
2531,0.27958311455547546
9678,0.7065217804586952
7514,-0.00274762536012918
16635,0.39939184971556785
5617,0.5692883092853628
13733,0.09348848750492894
4167,0.7720916468007208
2996,0.0361797794180686
13727,0.08675784465939412
566,0.11175852332735081
9039,0.10113124772106108
12776,0.2008370235523811
3536,0.12633636403493986
6479,0.1013739867458896
14082,0.043927764477887876
2059,0.052475911934646846
10307,0.24779924631553163
7789,0.5368591256899892
3612,0.02902416656107415
4618,0.644025980310498
5183,0.08723473786537572
8214,0.1316724884620601
7778,0.5216450339671648
349,0.13391891364324288
3053,0.20097906539250265
689,0.020438864152538927
15664,0.01064789705099528
19058,0.048407979219730946
17557,0.0859049604998488
911,0.142582574209567
14288,0.5934016515294149
2378,0.4920331476242889
17105,-0.007734986978852998
1933,0.13188713144495584
12230,0.03976746090175087
15869,0.4271405742737551
11661,0.17291135574404387
1770,0.10396324868518309
227,0.1343936703525172
15823,0.019792591421695982
912,0.3409783048515334
17270,0.7373951859337877
7706,0.06135431979420969
3382,0.1547513079184229
12436,0.23100270144627788
1212,0.16465206323529152
2506,0.5355666657363999
8023,0.1426866051175008
15331,0.29495032153340367
2148,0.40501372326004687
2198,0.17657985227053163
11207,0.09263829210008118
4750,0.13438028056229623
770,0.10412686145140537
17942,0.15061538835666832
5915,0.6039335721776505
11083,0.1738238061399504
2335,0.3509338148972866
7691,0.551592928235377
17911,0.09554829839878226
